# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
2.454000 129.104200 79.979000 80.242300 26.193300 57.474000 30.158300 23.152800 19.641400 16.786900 19.698500 18.772300 -56.290200 -15.720200 -58.389300 -21.089100 -6.837300 
2.456000 157.229000 63.175200 85.054400 50.998000 48.145000 29.896000 37.898600 11.201800 3.652300 7.802000 -15.951800 -63.598200 -32.843400 -27.447000 -27.629600 -0.399800 
2.458000 191.380700 91.331300 38.807100 42.799400 16.240400 27.559300 30.280600 22.559300 4.867400 1.398600 4.867200 -23.606200 -18.494300 -18.774300 -24.142500 2.758800 
2.460000 137.280800 67.748500 53.616800 55.104100 47.406600 15.238300 7.945700 30.678200 33.762000 -1.761600 -21.027100 12.462600 -18.701100 -71.687500 -16.826000 1.397900 
2.462000 127.951100 76.840200 69.698800 53.079300 24.546500 30.729600 29.128900 13.193700 11.507800 16.710800 -19.260300 -62.360500 -31.582000 -33.595000 -33.988800 -7.663600 
2.464000 152.321900 78.996400 66.379700 42.574800 50.597900 19.341100 20.193400 22.517000 25.639000 2.755600 3.237800 -37.652500 1.485100 -0.813400 -12.857700 1.834300 
2.466000 148.255300 88.844400 45.553700 56.040800 32.530400 20.238000 14.566200 20.168300 6.190100 -9.200400 8.052900 -9.689600 -9.718500 -44.691600 -12.625600 -6.076100 
2.468000 168.680800 91.918700 78.303500 46.073400 17.481100 28.239000 24.563600 24.381100 12.425700 8.146800 10.669700 -30.700400 -44.825000 -21.173800 -25.890100 1.794500 
2.470000 152.049800 49.382700 72.221000 76.901000 30.705200 9.155800 24.530500 -20.366600 10.511800 3.003900 -36.527000 -6.114900 -59.219900 -45.736600 -21.296500 3.123600 
2.472000 229.485100 65.589300 72.574100 39.532600 39.953500 36.875800 35.388000 38.005700 13.263200 24.618000 11.603200 -8.068000 -31.503900 -16.075700 -21.585000 -1.824200 
2.474000 188.996000 68.615000 50.576000 33.369900 25.442300 53.371500 1.197300 3.465700 21.060600 19.789600 -13.323400 -5.986200 -54.670800 -13.569100 -33.154800 5.569300 
2.476000 198.858400 67.787000 52.384200 68.960800 43.406300 31.686600 27.145000 14.412800 6.917300 -8.648800 3.042000 -52.721200 -47.056100 -26.466800 -14.136800 5.798800 
2.478000 162.052900 93.273900 75.109700 38.831100 38.526200 48.128500 31.720700 12.018100 4.061700 6.893100 -5.498800 -50.586700 -64.874100 -18.598300 -37.376300 -9.881900 
2.480000 176.205100 67.414300 42.516100 57.388600 47.553600 31.450700 30.545300 3.021300 -37.046100 21.709700 -29.206900 -49.928100 -21.256200 3.662200 -17.906100 -1.053900 
2.482000 116.580800 110.721300 79.918200 54.519500 41.682700 10.183300 25.333200 22.265200 0.971300 -16.083600 19.296700 -32.752800 -39.708200 -33.792300 -23.933700 -0.277900 
2.484000 200.009300 68.553300 71.671400 44.003100 36.077400 16.393800 23.881000 27.143300 12.253000 16.204200 -10.313000 4.717200 -44.961300 -12.021400 -27.697500 8.574400 
2.486000 149.683600 108.602900 79.937800 46.522900 35.273700 29.869600 24.636800 8.203600 8.403800 10.685200 -8.142200 -33.440800 -6.152300 -26.225200 -20.694400 -7.516900 
2.488000 183.926000 111.805700 80.740300 52.358400 55.278000 28.467800 32.587600 28.483700 5.696600 -13.490200 1.984500 -63.996500 -11.713900 -27.614000 -20.709400 8.741200 
2.490000 162.462600 91.715200 66.860100 61.209400 45.016300 48.322700 35.659000 29.984000 -14.540200 -18.905300 6.447200 -26.652600 -16.907400 -1.778000 -34.035100 8.325800 
2.492000 165.584100 86.490600 49.765100 42.386000 52.592600 15.681300 31.660800 15.114200 24.116600 23.206900 16.963600 -30.540400 -56.263900 -19.450100 -21.886900 -1.804600 
2.494000 223.673600 57.115300 63.199300 47.088600 51.213600 23.345700 20.653300 26.553600 -17.999000 22.882900 -5.552100 -34.254700 -9.599800 -39.291200 -14.869100 3.850700 
2.496000 94.120600 83.181500 60.282600 55.904000 31.562900 26.029800 31.800400 27.471800 26.334500 9.883100 -8.899600 7.742100 -27.928100 -25.449800 -31.477400 4.027000 
2.498000 197.176700 63.426600 44.764400 56.068600 36.719800 29.476600 9.654300 10.836000 23.721500 6.015900 14.146800 -4.481100 -27.414000 -68.448100 -23.031200 3.631300 
2.500000 148.330400 59.237500 101.972500 23.251900 25.595500 37.177300 19.996700 12.250900 22.191600 15.816800 1.920400 -17.859500 -26.883900 -29.659900 -5.390600 -14.721900 
2.502000 177.094700 69.328300 77.933600 35.625900 39.377500 9.361000 32.920600 25.146800 7.434300 -17.112200 2.440500 -17.400800 -40.873000 -43.430400 -28.672700 -6.725000 
2.504000 178.345800 99.855800 74.446000 59.985300 50.644500 38.284200 9.021000 26.523600 2.694900 25.662900 -26.995200 -42.786200 -65.110800 -39.688700 -31.006400 -4.959000 
2.506000 212.079700 110.338500 46.918700 47.786000 39.911200 21.941200 21.546900 19.870000 0.921200 17.981800 -22.452400 -30.983900 -36.953600 -51.678300 -33.113100 -1.701000 
2.508000 168.536700 89.356100 64.720600 55.624900 28.158000 42.183000 32.971800 18.447200 -4.686900 6.306200 -9.452300 -10.094800 -51.125600 -10.902600 -17.423300 0.396000 
2.510000 144.902000 90.053800 67.204900 57.725600 43.893800 48.319900 28.967800 19.574200 16.860800 10.997200 -2.272900 4.564400 -57.854000 -8.986900 -22.491400 9.795300 
2.512000 112.264600 86.635700 47.519600 55.812100 39.297300 15.155300 28.778800 9.633600 -5.339500 14.243500 5.869400 -23.560900 -3.960100 -25.357500 -17.589200 4.463400 
2.514000 137.951400 69.900900 48.952000 41.805800 29.518100 27.607200 43.280500 29.618000 18.329800 14.256600 -2.609400 -2.998700 -33.782400 -38.659900 -33.340700 4.681800 
2.516000 173.207900 80.645500 57.832900 36.883700 35.366400 38.246100 27.432600 8.098600 16.524800 -4.613700 -10.468700 -23.606300 -54.837700 -66.978300 -30.563900 2.495500 
2.518000 152.254100 78.332000 71.765000 56.353100 44.498300 15.230000 17.417700 30.481900 5.106600 16.405700 -58.506400 22.142100 -46.659100 -4.400400 -24.831300 1.443700 
2.520000 146.992800 47.120500 57.169600 49.491700 35.394400 39.089700 24.365000 22.207300 21.294100 18.352400 3.371100 -15.256400 -11.290300 -25.707600 -10.030000 2.252400 
2.522000 167.585900 81.695300 65.363300 60.793600 36.360800 43.195000 46.206500 19.853600 16.205600 -5.150500 4.935900 1.046000 -15.762200 -25.028600 -22.158900 1.564200 
2.524000 173.163600 60.890200 82.023000 53.351400 31.192700 48.520800 21.331500 21.823100 20.779400 -4.588300 12.264000 -20.979000 -59.389000 -31.778100 -10.755300 -2.134200 
2.526000 181.481800 79.334100 66.784700 40.415900 51.437700 12.274500 29.167300 13.882900 3.457900 1.192200 -16.869400 -34.100100 -33.491200 -42.812100 -35.283700 1.696400 
2.528000 129.842600 82.613400 95.503100 55.102200 30.545300 40.405200 19.388700 22.440200 26.960100 6.674900 4.712400 -5.580900 -32.702800 -35.334600 -26.518400 -4.276100 
2.530000 192.014600 44.366300 49.080800 36.566000 43.372700 34.086100 16.493000 35.144900 4.602700 8.368700 -10.214900 -49.621500 -55.877400 -56.176800 -6.625200 11.871700 
2.532000 188.040000 53.673100 95.044700 44.870600 34.054200 25.811900 36.647700 20.101700 19.530000 10.791400 -8.199100 -15.045500 -38.380300 -19.472400 -15.228700 -4.589700 
2.534000 167.937800 84.894300 67.925600 21.220100 48.133600 20.242600 18.946800 5.236700 26.984200 7.084100 27.646800 -10.150200 -50.098500 -19.327200 -18.148300 -10.615800 
2.536000 169.650600 88.380000 50.902700 66.594500 38.132600 31.191100 12.872100 22.802400 32.292400 18.832600 6.320700 -25.092700 -52.804500 -44.214300 -30.551600 -2.976900 
2.538000 162.150600 106.052900 54.764300 35.272100 33.654600 17.016400 19.438200 7.720000 8.295700 0.549200 -30.412400 -29.192700 -46.779100 -12.087800 -34.706500 11.104900 
2.540000 178.110400 106.945900 60.742400 37.404500 51.008600 20.084100 7.611300 19.128800 -8.959200 1.668000 -25.756100 -29.363200 -44.826400 -21.312800 -17.961400 -12.424000 
2.542000 156.881800 75.326200 79.466600 52.668300 42.071200 19.155600 23.986200 11.025100 11.345600 -0.284400 -18.287400 -58.207600 -36.237600 -66.311700 -26.836500 3.832100 
2.544000 179.822700 83.904600 66.639600 48.553900 36.090800 37.809400 15.969100 13.432400 14.152300 17.299000 -6.183500 -59.643900 -33.966700 -46.956400 -15.076600 2.046000 
2.546000 163.354800 82.976700 56.947600 34.743700 45.975200 25.826500 31.987200 27.114700 25.176600 -31.833400 -14.555900 -74.076300 -18.609000 7.590900 -14.047000 7.595900 
2.548000 172.032100 60.269300 19.031100 35.504100 25.138500 24.530600 20.468000 25.288900 13.056700 -6.450600 10.117600 -21.664400 -73.300500 -33.043900 -5.304300 7.049500 
2.550000 178.537500 80.362700 53.974800 52.435000 42.762900 12.133100 23.228700 17.587800 -14.213100 -10.523600 -15.349900 19.748000 -25.618600 -58.552900 -22.708100 9.769400 
2.552000 183.878600 60.650200 71.323100 61.357700 27.501700 45.183900 20.092300 23.826900 22.711900 -7.264300 -16.387100 -19.990400 -11.379000 -7.567100 -19.007000 -3.722100 
2.554000 176.100900 49.582500 38.787900 64.197400 33.609200 25.344900 9.169000 14.885400 4.600200 9.975700 -5.349700 -7.892900 -6.897000 -19.558900 -22.085000 0.114700 
2.556000 155.051200 85.578700 80.211800 34.020400 39.483200 37.661600 30.481300 9.407600 -2.488100 15.079300 1.198200 -14.329400 -15.284100 -54.603000 -19.941900 12.131700 
2.558000 127.621600 69.427300 65.498900 53.953900 38.482600 33.272000 35.017700 21.045600 -6.731100 -9.667000 11.956700 7.603100 -13.025700 -15.249700 -30.003100 5.921100 
2.560000 188.779800 74.619200 79.081300 52.017200 38.377500 34.612300 26.778100 29.656900 -11.403300 12.495700 6.382300 -11.885000 -26.082900 -31.903900 -1.641000 2.693200 
2.562000 156.900300 69.244300 119.980300 33.009100 40.828900 26.834500 27.801300 19.844400 9.260600 5.644200 3.553400 9.236900 -0.215700 -30.664300 -20.659600 0.084700 
2.564000 142.329500 78.909000 57.206200 54.458500 27.407400 29.097000 32.124300 0.401300 -1.979200 9.468300 6.950100 -6.303100 -68.160700 -37.040700 -22.922300 -0.743800 
2.566000 124.519400 113.762200 79.056900 41.340600 44.570000 33.419100 30.902300 2.740400 -4.556700 19.669200 18.161200 1.178900 -33.262500 -38.360500 -18.740400 12.094000 
2.568000 151.661100 90.405600 72.081900 39.061500 40.066600 31.213200 36.175500 25.883300 22.778000 32.680600 16.996300 2.379500 -10.919300 -21.402400 -13.406900 0.201800 
2.570000 198.891000 76.728700 90.837300 29.486800 29.013400 27.732700 11.570100 29.244400 9.753600 0.251400 -5.362800 7.540000 -26.879500 -17.073800 -46.013900 -3.554000 
2.572000 162.930500 78.441200 84.838900 47.856500 48.683400 16.424400 33.476600 23.937500 7.377900 7.161000 9.397500 9.664700 -70.860900 -38.923200 -21.540700 15.497600 
2.574000 170.636700 94.825500 73.581100 51.538000 45.966100 46.786100 22.311300 -3.271100 7.143500 17.693600 25.982300 -24.221600 -20.692400 -34.786500 0.409300 6.956600 
2.576000 143.493400 83.635800 108.905300 33.222800 44.498200 35.999200 32.833600 18.891700 23.766100 24.356200 -20.535900 -10.871500 -53.894800 -15.903000 -28.395500 2.016500 
2.578000 144.671200 94.350600 81.451300 56.335000 39.135200 9.254300 37.630200 13.097800 2.922000 -3.968400 -8.643400 -5.150200 -51.933600 -13.123500 -32.015000 -11.370400 
2.580000 161.879700 81.686900 69.471100 37.279800 59.427700 35.782000 28.273000 33.142000 13.665100 -3.520400 8.191600 -11.809900 -53.168300 -47.608200 -9.473900 1.737900 
2.582000 124.691500 105.239700 74.960300 10.184100 45.947400 33.536200 33.760700 -9.804200 35.071500 13.765100 -24.904200 19.483500 -29.156300 -33.464600 -9.881700 2.900800 
2.584000 145.489800 77.319400 91.650300 38.761600 26.290400 26.951100 35.843200 12.831300 -11.942600 17.867100 3.293800 -7.421500 -66.609400 6.476000 -31.516800 -3.188800 
2.586000 159.892400 83.493100 99.058200 37.223400 56.398500 15.516700 33.150600 34.498100 -5.301500 18.192700 -35.148300 -19.903600 -31.788600 -39.680600 -18.395800 5.823300 
2.588000 151.457500 62.016100 55.739400 55.173000 36.371400 20.111800 30.814400 4.422200 10.436200 0.527700 -43.259700 -1.328100 -37.514100 -39.597100 -16.526300 -11.899200 
2.590000 146.910800 67.454300 86.655300 48.219300 26.207900 28.642000 20.122500 -0.870900 22.771300 9.972400 -19.263700 -7.394200 -62.038100 -37.699900 -10.620100 -8.684900 
2.592000 178.619300 83.643300 55.936200 47.836100 18.733300 29.305800 34.819900 22.693500 -2.991100 10.946100 -13.472900 -30.714000 -50.897000 -18.666300 -34.236200 -0.344100 
2.594000 154.537000 67.891900 66.257600 47.354000 50.132800 31.740300 14.607900 5.103400 20.281200 7.348800 -21.143400 -3.286200 9.710100 -38.614200 -16.384500 11.236700 
2.596000 115.533400 63.122300 74.588900 38.387700 46.056700 -8.105700 26.327900 33.743600 7.006600 -13.672900 -15.673400 -0.898400 -21.035600 -20.433600 -31.088800 3.667500 
2.598000 157.576200 67.025200 67.825100 39.105200 35.259800 18.578200 15.451000 0.785900 17.326100 2.503600 -2.454100 -19.404700 -24.811900 -28.005500 -32.581900 3.162100 
2.600000 144.448500 86.655400 67.482200 51.766100 66.254900 43.002700 35.042700 28.033900 -13.775200 -22.803400 3.162100 -49.160000 -23.940200 3.131000 -28.292400 -2.472600 
2.602000 194.935800 51.152200 47.606700 49.438800 40.082800 47.765700 32.709100 26.511100 27.223300 13.394000 -33.613700 -13.898200 -44.289900 -35.156500 -27.275300 2.055800 
2.604000 180.417400 81.005900 55.491000 44.534000 39.388500 40.750700 25.393600 0.494500 22.309800 6.585300 -13.508000 -5.418700 -49.198900 -30.674800 -12.524900 -10.075300 
2.606000 169.032200 85.977900 64.980000 56.676200 45.305600 45.404700 14.812500 7.010600 9.673300 -6.324000 -1.427100 -34.808100 -56.524000 -53.497400 -20.965800 8.635400 
2.608000 165.021200 87.516400 62.967500 56.962200 35.722200 46.702200 26.193100 -11.511800 24.612000 -1.075500 -1.452300 -16.786400 -62.786300 -13.134200 -12.095900 -3.044100 
2.610000 172.533700 89.542900 44.486600 49.210900 28.352400 30.465700 21.529000 16.050500 13.644800 -12.402700 -38.092900 -18.710600 -52.484300 -17.881900 -4.835000 3.309700 
2.612000 178.105300 62.484100 84.107900 46.208300 33.864200 31.771700 22.350700 16.757000 26.832700 -1.984100 18.177200 -35.599600 -4.169400 -10.808400 -20.055400 -3.146700 
2.614000 189.038400 98.178800 80.382400 44.708400 36.735400 31.807600 32.982700 27.124600 10.281600 3.900200 -22.635800 -53.147700 -39.071200 -48.227200 -19.541700 -3.273300 
2.616000 173.087600 73.617100 80.431300 50.702500 47.784000 0.438000 25.154000 28.537000 10.872000 0.642500 7.618000 -87.275200 -0.572100 -45.887400 -35.521000 -16.019400 
2.618000 182.957500 82.640400 75.356800 45.322900 40.189300 37.272100 29.279200 37.433900 26.825500 -15.445900 24.694500 -41.151400 -33.329800 -4.173600 -7.163200 2.591800 
2.620000 164.771300 89.860100 79.796100 47.485400 36.073800 25.109100 14.977900 20.587300 18.180100 21.736200 6.593900 -45.368500 -40.430800 -36.378300 -9.120100 6.713900 
2.622000 150.746500 58.729600 87.510400 30.858600 49.989000 35.413200 32.939100 33.816000 14.348200 2.949500 7.138900 -17.322800 -43.164300 -19.628200 -35.302400 6.678300 
2.624000 144.297900 99.751500 110.944700 55.710300 43.480800 38.498100 17.281000 13.627000 5.150900 17.743400 -5.697200 -21.918900 -47.311500 -27.150800 -40.253300 0.765100 
2.626000 204.899900 55.038600 105.372300 59.031300 49.942200 22.661000 34.062000 25.464600 12.830800 3.630900 -19.002000 -36.403100 -65.000700 -52.308800 -38.070400 0.694500 
2.628000 123.512300 85.354700 62.168500 41.730200 32.812000 24.080700 17.032800 10.764000 12.313800 -3.770100 -1.094800 -19.799600 -34.352400 -4.995200 -14.324900 -5.711000 
2.630000 208.523700 90.660100 36.478900 38.403100 33.064700 24.406700 24.040900 14.707800 5.956600 22.727300 -11.027600 -25.314100 -33.274500 -26.720400 -19.676100 4.712800 
2.632000 153.127700 71.636100 103.412500 40.393800 55.188900 17.512300 28.292200 -38.761500 22.747000 4.942600 3.818300 -33.569100 -49.578700 -7.732900 -15.733200 2.143400 
2.634000 169.392200 65.775500 69.100900 43.775900 27.714500 17.379600 34.692000 33.170800 0.446100 -15.984300 18.387000 -48.894000 -37.911600 -45.512600 -4.989100 -2.400500 
2.636000 180.852000 80.137700 55.766700 41.722900 47.751800 30.589800 18.331500 16.775300 16.215200 -0.982300 -35.890800 -27.788000 -70.155800 -45.325800 -21.100200 5.462200 
2.638000 195.806800 58.130600 68.783700 49.959100 47.951100 37.868300 21.300600 25.604700 -1.291500 4.760400 -17.282600 -18.739100 -45.793500 -33.280400 -42.027400 3.525300 
2.640000 161.094700 79.124400 77.845100 51.539400 37.046900 31.777900 20.283700 26.544900 5.750300 -6.177400 7.190600 -2.949200 -78.964500 -40.328800 -11.954100 1.110400 
2.642000 212.198600 59.777300 91.444700 43.759400 42.901800 11.012500 30.394100 22.557400 20.874700 20.407100 6.909000 -1.746300 -41.090500 -10.180900 -16.564900 9.128400 
2.644000 207.104300 102.788600 76.227500 59.043500 39.906700 34.395400 31.456500 28.491600 29.310900 25.630100 -5.232800 -7.593000 -8.069300 -34.941900 -22.694700 4.805200 
2.646000 158.347400 62.399300 27.679400 50.398100 44.805900 45.027600 31.063000 9.769500 23.247300 -13.267600 8.589700 -30.561500 -20.402100 -52.596900 -20.334900 7.860800 
2.648000 207.340300 96.070600 68.656000 45.134500 58.605400 38.213800 -4.225200 29.199800 -14.038900 7.010000 -6.256200 -30.733000 -26.600000 -54.755500 -20.258500 -0.214900 
2.650000 176.036400 99.775700 60.564300 70.638500 43.319700 25.707000 27.713700 20.866900 3.717700 9.278700 -18.234600 -1.598800 -30.959400 -47.102700 -18.239100 8.698200 
2.652000 199.103400 74.852000 69.166100 45.958700 54.253900 37.832700 30.438400 20.348200 21.046300 12.514300 -21.519200 -24.756500 -2.671400 -29.467500 -13.511800 -12.248200 
2.654000 167.667500 98.174800 61.874700 46.285600 49.535800 19.165500 27.683500 22.434700 21.101600 21.034300 2.197800 -23.695000 -57.797600 -57.754800 -27.529700 -9.132000 
2.656000 158.791800 68.016300 83.415300 43.849900 38.208300 39.523800 20.503400 5.750100 18.217800 19.083700 6.526700 -9.842000 -62.987300 -33.450300 2.306100 -0.799600 
2.658000 135.601400 72.029400 90.421600 50.896500 33.985400 31.385900 25.834700 18.689500 3.734000 10.081400 1.187400 5.152600 -79.402700 -23.794900 -25.646300 5.749200 
2.660000 153.419400 68.841900 65.612300 63.268500 31.965400 36.309000 17.452200 18.944200 23.580700 23.495400 -56.340600 -14.819600 -45.920900 -10.996000 -38.838600 2.002000 
2.662000 115.890600 68.871700 66.672600 44.486900 54.243900 32.865900 43.504700 19.070700 -1.834800 -7.362100 -18.934200 -69.072800 -50.522900 -34.549900 -5.948000 6.978300 
2.664000 133.437600 98.716500 55.195200 35.281800 41.400500 34.636300 7.294400 20.102800 -0.323000 13.099700 10.147500 -11.812000 -2.295800 -27.756100 -26.968900 1.203600 
2.666000 181.896500 64.290000 106.402600 44.532200 37.531700 25.966500 10.150900 15.968800 -1.948400 -3.744500 10.990900 -11.988800 -14.145400 -45.396800 -5.946800 0.133800 
2.668000 157.900600 93.374500 72.260500 39.767900 45.615600 19.720100 18.073100 11.133900 -18.111100 16.021000 -20.270400 6.143700 -44.367900 -30.037000 -32.889100 -1.971200 
