# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
4.218000 96.679000 78.276600 36.806800 41.290500 37.101900 33.462600 2.940900 24.048800 15.917700 -2.938900 -34.719000 -11.975100 -22.513500 -7.801400 -16.682600 0.223400 
4.220000 107.070900 62.733700 63.450900 21.222400 43.807700 9.203900 22.368500 14.336300 14.245500 4.495400 35.129200 -9.722500 -11.021800 -28.092300 -11.011600 5.732600 
4.222000 87.643900 36.715900 54.870200 53.248400 40.338300 13.381300 15.858200 16.391300 0.446800 1.073500 -2.812500 -2.340500 -23.687000 -21.659800 -3.005600 1.459900 
4.224000 100.989700 54.464500 45.128100 15.689800 39.415200 8.841200 14.259900 7.504800 -25.551000 19.280100 -3.969300 -7.403800 -16.964000 -35.672500 -24.576800 -3.999300 
4.226000 75.162700 64.525300 33.302400 40.209600 36.774600 33.452100 33.769300 14.492500 -0.504800 17.596800 -35.096800 12.635400 -26.930500 -30.917000 -21.785200 -3.266500 
4.228000 82.197700 83.922500 64.239100 30.343500 32.397800 29.256500 12.683300 5.598400 14.784000 13.063300 25.017300 -18.271000 -12.374900 -31.924000 -18.009500 2.175800 
4.230000 124.120300 58.381500 56.764800 47.718000 18.728700 31.999000 20.134300 29.693500 2.292000 -16.715000 -12.112700 -12.933500 -31.574400 -35.629200 -14.639700 -7.481300 
4.232000 94.527000 81.062700 62.736200 49.516700 46.227600 30.326500 23.437000 3.724000 1.469400 27.498700 -25.480900 -33.516100 -33.249800 -49.946900 -21.711500 6.263200 
4.234000 48.199200 77.498400 53.616900 20.332100 37.384200 21.538000 11.666700 27.050200 25.259600 -5.628100 11.540400 -13.484400 -66.203000 -31.788900 -28.559400 0.585000 
4.236000 49.627900 83.620400 56.652800 46.829900 40.954500 25.371000 22.790600 12.933100 24.948800 -10.452800 4.782600 -3.193700 -54.779500 -17.471200 -27.354000 -2.544800 
4.238000 102.483200 79.085600 42.785200 43.502900 42.104800 32.732500 33.746100 17.126500 2.763600 -13.360100 -10.524100 -10.240300 -59.853100 -24.948800 -23.526400 2.434400 
4.240000 93.610600 70.617300 63.034900 51.006600 38.727200 27.606400 21.477900 26.012200 11.935700 -14.077300 4.118600 5.881700 -36.111700 -47.327100 -18.686600 7.505000 
4.242000 92.820900 84.801900 49.425700 45.873500 42.153000 25.073700 -5.748800 16.221200 16.900800 10.566000 25.187100 -16.672500 -24.487200 -32.515200 -19.901900 -8.106500 
4.244000 88.140000 71.414200 64.398100 50.479400 41.711600 28.283900 13.830900 5.354700 7.427700 -17.847400 -9.676400 -52.280900 -19.972300 -35.953900 -23.190400 -10.023500 
4.246000 89.567300 81.331400 54.857600 40.810500 38.344500 11.466200 31.361700 4.171000 -1.196400 17.389600 4.570500 -28.235000 -32.893600 -44.404600 -1.654300 -8.721900 
4.248000 119.470800 83.774400 49.955700 36.388500 24.294700 17.571900 30.286000 17.128400 -7.350900 17.958200 18.751400 -53.115900 -59.919600 -33.900400 -23.555800 -0.682400 
4.250000 108.751800 64.739900 56.005300 30.965600 47.310300 19.196900 17.762100 8.377300 15.023100 15.831400 -24.791100 -17.944100 -39.478300 -6.166800 -19.114200 -6.111000 
4.252000 90.955200 75.083900 60.584200 51.526100 44.126500 29.542000 2.462500 29.128800 0.045700 0.122200 -8.495000 -34.196000 -35.169000 -36.029700 -32.917200 -7.226900 
4.254000 101.634400 54.406100 51.760100 48.408400 41.701100 27.620000 19.051000 17.892900 17.005400 -4.869800 -4.384200 -0.673600 -31.851500 -26.722700 -22.747800 -2.864900 
4.256000 81.820000 65.024600 71.849700 23.038800 31.560900 40.655800 26.831900 30.529900 22.281500 6.720900 -3.774300 -13.073700 -6.525700 -24.699100 -23.359800 6.603200 
4.258000 99.728400 74.438000 48.042000 53.832400 25.932100 8.120200 23.851600 14.164300 14.112800 10.847100 4.329600 -39.362600 -22.008200 -30.846700 -0.783300 -2.906200 
4.260000 112.169400 65.113300 42.545400 51.669700 33.589700 24.455300 23.879900 7.370900 6.277000 -1.478100 11.079100 -37.523100 -60.432300 -18.892000 -18.911900 4.297900 
4.262000 98.697100 54.909900 43.480700 48.130300 20.939900 28.484800 21.801700 31.328100 1.134800 -8.982200 2.827600 -15.430500 -55.036400 -23.157700 -26.363200 1.565200 
4.264000 71.732300 90.617600 45.993300 35.698700 31.227900 21.378900 27.455500 21.460100 8.454400 -31.681300 -13.706900 14.924800 -9.217900 -56.060900 -19.084400 3.259300 
4.266000 76.917700 82.566600 68.271100 44.825500 46.517300 20.552400 23.678800 -29.853200 19.631200 26.468200 5.891300 -21.886100 -23.799900 -20.968300 -23.074500 3.470800 
4.268000 110.100100 58.754200 45.284400 38.771800 51.087400 23.956100 8.994900 13.399900 4.114700 23.831700 -6.178700 -25.031300 -47.822300 -27.629100 -39.255500 -3.405100 
4.270000 98.002000 68.564000 67.823900 49.834500 17.337500 35.346500 27.633700 8.679400 2.843000 -5.688100 16.482300 -16.624600 -21.219300 -50.151400 -35.513700 -1.018000 
4.272000 96.754000 69.329500 39.427900 50.605800 50.044100 39.544200 23.880600 -3.276100 -20.393300 20.169500 -20.994600 -5.170200 -3.247800 -36.070800 -17.150000 -4.277200 
4.274000 89.262600 85.270000 54.801200 56.519600 46.317900 23.222500 40.055300 16.778100 -11.563000 10.173600 0.565400 12.157800 -32.108600 -9.265200 -30.674100 5.149300 
4.276000 132.318400 76.526600 47.066700 46.477300 31.443500 27.133900 26.878700 10.329200 15.940400 7.389300 5.191200 -7.629800 -33.494100 -42.614300 -14.664700 9.269300 
4.278000 89.400400 63.246000 56.064700 44.692100 30.822100 36.712800 28.895000 4.791000 14.208100 -8.933000 -11.583600 4.456500 -61.007800 -40.245300 -19.945400 2.465400 
4.280000 123.082200 83.755400 44.639700 55.303700 26.050300 17.564600 12.622100 13.807300 24.593200 -20.279100 12.677200 -36.362400 -43.116700 -19.001100 -10.309900 4.010000 
4.282000 81.832500 54.286800 64.150300 15.815400 15.360700 33.735400 23.761400 12.662700 6.807800 8.491200 13.537600 -40.378900 -24.685800 -37.928500 -15.306100 5.750000 
4.284000 119.821600 81.196300 59.366300 40.806300 29.375800 29.915700 28.222300 20.818400 15.362700 11.033900 14.339200 -58.357300 -19.632600 -37.910700 -2.935100 2.388800 
4.286000 91.285100 86.191100 43.118700 39.066900 39.166400 24.264900 18.523100 22.662400 -5.013900 0.052200 -0.697200 -45.058600 -47.178700 -5.389200 -4.312300 -0.003200 
4.288000 105.316800 66.027400 48.236200 41.654100 31.316700 8.124200 4.446600 11.133500 17.385200 9.454300 10.130600 -15.071400 -41.053900 -50.226600 -8.382500 -7.386400 
4.290000 88.341600 50.276700 42.668800 42.745700 39.704800 31.102900 23.445000 9.242500 2.646800 -3.074300 -8.353400 -30.185800 -16.930300 -26.628000 -4.959100 -5.035200 
4.292000 77.462500 78.718700 40.856600 47.114600 38.936000 24.816200 33.406700 -0.815100 15.234200 12.833400 9.318800 -28.593200 -30.331700 -30.948500 -13.970900 -3.254600 
4.294000 85.031800 59.750200 46.982200 47.806700 25.350200 26.708000 21.494000 17.470000 12.884100 9.501800 1.401900 3.412200 -16.498200 -34.845000 -32.877700 2.847700 
4.296000 128.263400 63.643000 14.572500 37.197400 14.033100 26.099500 24.490700 17.480200 20.292400 -15.009000 -3.830900 1.993900 -43.325100 -25.234200 -4.812700 -2.039100 
4.298000 117.494100 81.681700 41.501800 35.746700 36.835100 14.162200 18.468700 15.695700 -0.542000 -11.560800 1.631400 1.506500 -37.219000 -40.425600 -23.090000 -7.524400 
4.300000 139.761600 47.841400 54.585200 45.323600 35.987900 30.769500 34.504100 0.373000 -1.081800 12.875100 8.238000 10.050600 11.852700 -23.042000 -14.494300 -0.102300 
4.302000 76.453700 57.889800 67.815500 46.383600 32.197100 21.330000 30.660900 10.231500 14.518800 -16.997500 -13.726100 -9.803600 15.048200 -28.664000 -6.792400 -3.667300 
4.304000 134.021700 65.141900 61.355700 21.248100 50.127900 23.174300 22.251500 8.933900 -8.623400 -11.583100 -24.977300 -0.112900 2.214300 -18.055600 -20.592900 -4.444900 
4.306000 127.416200 71.766400 54.164500 36.303300 22.142300 31.079600 30.077400 -24.618400 12.800800 16.689100 6.576500 -20.767800 -15.110700 -38.307800 -13.475300 -7.517300 
4.308000 88.838500 62.371500 58.309800 37.146200 34.303600 14.178100 29.371800 -11.111900 29.406800 -7.157000 -2.976000 3.388500 -16.037400 -26.175500 -15.583700 1.976100 
4.310000 59.573800 65.063200 21.526700 36.675300 28.591600 40.521800 19.659900 -6.322700 22.297700 10.498100 19.950700 7.933000 17.860900 -50.102900 -9.667300 -4.599600 
4.312000 89.257400 71.721300 54.387000 50.474100 41.271500 13.726700 15.581700 7.873500 10.880200 11.415600 -3.925700 8.381700 -6.445800 -41.393400 -16.953300 9.329600 
4.314000 84.920100 58.732700 53.803400 22.111500 39.428100 28.310700 23.164600 0.902900 12.804800 -26.213100 -33.265500 -2.223800 -30.810800 -45.467000 -23.750000 3.972600 
4.316000 97.023900 55.029100 56.716800 38.747800 33.951300 30.636500 15.819200 18.067800 10.561200 13.654400 0.068800 0.189600 -50.072400 -21.421100 -31.828000 -11.428100 
4.318000 94.093900 58.500500 33.005800 29.303400 26.885600 31.563200 26.280900 14.444800 20.551900 -21.190000 -20.230000 -26.163400 -37.388100 -30.405600 -14.621000 -2.326500 
4.320000 91.089500 73.932100 49.187600 45.303600 36.296300 26.054300 23.188100 -20.454900 15.212500 -9.063800 -2.704000 -2.925200 -41.600000 -30.954600 -11.233100 -2.732800 
4.322000 83.306300 66.634700 27.364900 49.620400 42.023200 19.920300 15.968300 17.188300 2.189300 18.456100 9.340100 -17.984100 3.804700 -33.883700 -11.415600 0.030500 
4.324000 108.279900 69.044600 41.419600 39.256400 30.750000 26.059300 25.892900 9.108200 6.860400 -27.161200 12.400100 -15.461400 -41.803200 -39.627600 -24.046200 7.184300 
4.326000 83.762300 66.071200 40.091300 41.063000 40.178600 33.140000 27.092000 17.025300 14.870100 4.923200 -15.655300 -4.400300 -37.318200 -37.062900 -31.193400 -4.167600 
4.328000 67.205200 69.338000 57.550800 28.319100 31.540500 42.795100 16.499700 4.584200 -18.448500 10.969300 -23.085000 1.239000 -21.962700 -49.021700 -22.570900 2.076000 
4.330000 100.198000 76.746600 41.288200 49.971100 32.270100 19.602300 3.507100 13.444400 -25.389400 -0.255200 0.714800 8.433200 -37.705900 -29.932200 -30.734900 1.298800 
4.332000 100.048000 72.423100 35.253400 41.072200 38.062900 17.036500 19.396000 24.161500 8.818300 13.614300 -4.196200 -10.464100 -40.035100 -29.556500 -23.318000 1.071200 
4.334000 114.744700 86.229400 46.467400 41.191300 32.871200 25.684000 27.405400 17.928400 -0.904600 5.532800 -11.164900 -23.670100 -36.296200 -19.106200 -27.413900 -6.296800 
4.336000 127.012800 60.975500 39.478600 35.869500 39.151200 34.375600 24.413600 7.293300 12.364000 17.834000 -17.102400 -4.176500 0.665700 -21.106300 0.509200 -1.258000 
4.338000 81.979900 51.849200 61.505000 32.727000 35.102500 20.635000 18.345800 29.289300 2.876900 -15.652300 2.778600 -39.272600 -31.191400 -31.898900 -30.876700 0.915600 
4.340000 129.271400 84.608700 49.158900 30.900100 33.687800 33.951200 26.890800 29.659300 15.133600 15.620700 -25.551000 -46.835500 -10.586800 -22.810300 -23.760700 3.632400 
4.342000 103.238800 74.164200 37.048300 44.916100 20.329300 30.718500 22.300900 6.394700 -9.540700 10.712900 -44.308800 -18.765500 -35.383500 -33.542000 -21.421500 1.139300 
4.344000 78.348700 76.022600 52.890000 39.661000 46.317400 18.547100 19.579400 16.877700 21.131300 7.086700 16.506100 -0.542400 -12.903200 -21.742300 -15.323200 4.614000 
4.346000 104.001400 76.558000 44.322100 42.558100 35.143800 16.947100 -6.213300 25.688100 0.259100 3.057400 3.987600 -17.671200 -17.548700 -20.420000 -16.762100 9.947700 
4.348000 91.506600 47.819600 73.873200 49.060600 27.149300 28.525100 5.954800 28.827800 9.579100 0.492900 -1.244200 -15.082200 -38.539700 -25.769900 -24.898000 6.795300 
4.350000 107.830300 66.433900 45.814000 40.208500 27.685700 32.679000 28.021200 22.141700 10.368200 -3.928500 -5.149500 11.255600 -12.382000 -9.389100 -20.618200 -1.456000 
4.352000 62.123000 57.335900 49.210300 40.320100 33.237000 31.796000 23.532200 12.585900 1.885300 10.266400 7.067900 -7.872800 -29.195800 -21.897700 -12.340600 -2.158800 
4.354000 97.868300 68.104000 45.216800 33.958700 27.418300 24.121000 17.350600 30.169600 -5.639300 -0.666200 19.768600 -12.803700 -36.405100 -20.437200 -20.898300 -8.094400 
4.356000 116.659400 65.975300 51.294500 42.971500 30.761500 30.949300 10.461500 21.961800 23.613000 3.557400 1.812300 -7.214700 -15.146200 -27.415400 -16.934200 3.907900 
4.358000 90.750900 72.963300 50.297600 40.166600 40.505300 12.670200 14.573700 18.229000 13.573500 -25.284500 4.288500 -41.352700 -49.198500 -28.529500 -22.208900 -6.653600 
4.360000 106.449800 60.840400 54.027800 34.335000 31.085500 30.651600 33.158800 16.409500 16.643300 3.849400 4.085500 -30.116300 -35.801400 -26.110100 1.119300 -6.789500 
4.362000 92.221300 74.324100 52.614300 23.667900 51.551400 16.770200 8.531700 7.188700 -26.623300 8.116000 -6.471500 -22.541200 -33.415200 -46.431700 -19.409200 -4.988000 
4.364000 92.764400 48.996300 45.797000 47.561400 60.869200 34.106200 20.948600 16.553500 8.702600 13.346800 -28.014100 -23.639100 -52.852700 -32.049300 -6.724800 5.310000 
4.366000 84.290600 70.395200 49.721600 38.174100 31.545800 33.139300 20.507100 16.539300 20.058600 22.453900 -13.965800 -70.711200 -12.624300 -32.790300 -16.794500 1.170600 
4.368000 95.611400 80.669300 45.019400 24.647600 43.053100 39.609400 35.570300 16.634300 -12.388900 18.489400 -13.468700 -6.971700 -42.890500 -10.351700 -24.341100 1.713500 
4.370000 97.050300 55.487100 62.715500 40.410200 28.423600 6.241700 30.837600 3.643700 -5.638500 -3.691100 19.590100 -29.302400 -32.693400 -51.006100 -29.236700 0.906800 
4.372000 119.458300 78.602000 54.548800 31.051700 41.654200 23.749300 19.653500 25.787800 2.908700 -8.003000 -6.790800 -17.355700 -12.811300 -41.831500 -27.755000 -6.139100 
4.374000 78.114700 80.785600 60.426700 26.460700 36.655500 17.814100 25.438400 12.084500 17.723600 9.023200 -11.605600 -15.586400 -38.085000 -42.772100 -12.764200 6.047800 
4.376000 122.365400 62.459800 55.301900 12.774400 38.691300 39.388300 26.333700 16.965300 -4.479600 -1.215800 -33.146100 -21.584800 -26.078800 -42.705800 -16.534900 -5.035100 
4.378000 96.697300 80.072700 57.701500 47.684000 44.714800 31.879400 16.819000 21.977700 4.253600 -4.942900 -16.519100 -4.276700 -21.900400 -19.373200 -26.993500 6.775500 
4.380000 106.012700 64.494300 56.561500 45.762100 36.559300 29.732700 21.642400 21.814600 -0.041400 10.951400 -22.180600 -52.425900 -21.594500 -25.373900 -4.445800 0.449200 
4.382000 105.586200 57.998900 57.084400 56.133400 37.791300 27.229100 19.977800 25.801900 8.605200 7.328700 -29.277500 -27.603600 -22.525500 -29.277100 -3.089000 -7.355900 
4.384000 66.939300 67.011400 54.399500 37.927500 36.752100 42.390600 13.828200 20.149700 20.315600 3.086400 18.810200 -26.464300 11.854200 -40.453000 -8.809400 2.927300 
4.386000 115.988200 41.907000 34.871700 39.770100 38.817900 33.685500 15.375400 8.948800 -20.540600 13.219500 -6.301400 -17.273800 -31.598300 -40.246800 -18.953700 4.035600 
4.388000 98.352400 62.121000 49.420200 43.258800 30.919600 24.949800 3.211200 13.820300 7.604800 26.121900 -15.928900 -1.304000 -25.164700 -31.112700 -23.163800 -3.617200 
4.390000 83.308000 66.869100 47.023900 43.666200 9.764200 23.458100 24.620900 6.230800 16.184400 -7.635700 10.146500 8.039000 -23.649600 -19.295500 -32.475100 12.017600 
4.392000 96.643100 60.710500 46.425100 48.313600 45.866200 31.505200 21.799300 11.993000 11.263000 20.968400 -2.129400 4.367900 -22.153500 -23.553200 -19.483200 -3.257100 
4.394000 101.773900 65.094400 59.222200 45.480000 33.124000 31.721800 -4.748200 -24.345100 20.603700 -23.612500 -16.605700 -2.458900 -37.989300 -33.173500 -12.262000 6.416900 
4.396000 112.331200 59.791900 31.093900 30.199100 24.147300 30.291100 23.866000 18.048600 21.773000 -7.120800 -5.548000 -13.887500 -8.084300 -30.210900 -25.125600 -9.621600 
4.398000 79.794500 74.225800 64.102100 34.480100 46.920500 15.234200 29.068500 9.177500 14.943200 4.003800 1.567800 -48.036000 -8.745400 -24.040800 -31.148000 -4.364200 
4.400000 110.560900 63.658900 56.740300 25.060600 36.814600 21.094100 8.832400 14.241700 19.899600 -11.595700 -0.777000 -36.690000 -35.308500 -18.224600 -18.436500 6.080000 
4.402000 99.126400 71.961100 36.126800 47.834500 38.886800 23.419000 29.156300 -12.353000 4.689300 -1.599200 -11.839000 -32.319600 -29.081100 -2.531800 -22.016700 2.604500 
4.404000 96.250600 75.642600 61.395500 46.009200 27.760600 32.678000 33.845500 6.629600 12.439800 9.549500 -8.443800 -6.671000 -1.182600 -36.078700 -32.800600 1.556000 
4.406000 113.239800 67.676200 39.717000 56.483800 34.729600 25.750900 14.442100 13.051100 3.359200 11.073900 -4.803700 -16.443900 -36.242400 -30.645200 -24.116900 0.702200 
4.408000 100.127400 66.441900 51.927800 38.685400 25.503000 17.400900 24.287300 15.926300 14.438300 -5.380800 -20.989700 -14.242400 -59.935200 -19.945100 -16.169700 -4.847100 
4.410000 82.267200 69.930300 56.546500 43.065700 40.395600 25.255700 15.900200 8.487400 10.401700 -59.096900 9.694300 -1.662800 -51.299800 -17.368800 -12.019100 1.464100 
4.412000 94.938300 73.567000 54.352700 34.425300 39.876100 29.449900 -6.504500 2.512000 1.914300 19.101400 -5.738800 8.793500 -34.890100 -15.979400 -1.888800 -0.344800 
4.414000 110.265200 53.823400 45.941700 45.961700 45.336600 14.113700 28.491200 -19.368100 13.789600 -2.589300 -8.747000 -13.537500 -47.572300 -20.261800 -22.540200 3.507000 
4.416000 129.853300 78.337600 33.484100 22.223300 15.546800 26.173800 18.905900 -4.441400 17.971800 18.641000 -11.057600 0.909100 -30.860600 -1.231500 -13.023300 3.288900 
4.418000 99.880800 74.349400 57.354800 24.707300 43.829800 29.056900 27.368700 25.016900 11.562400 10.828400 8.224200 -18.481500 -11.135100 -26.914000 -33.767000 1.541900 
4.420000 115.333700 77.890600 38.755300 44.731600 29.764000 38.586500 15.044200 -2.447800 20.644100 24.911400 -4.029400 -3.544500 -23.500000 -37.142100 -14.401300 -6.962500 
4.422000 66.852800 36.079400 36.980400 33.824200 34.585300 29.941200 23.679200 16.518800 14.742400 1.097600 10.741700 -14.842100 2.573500 -49.373500 -25.497500 2.174500 
4.424000 93.328500 40.466900 46.470700 40.176300 46.067400 34.884700 31.208200 8.403000 -17.129800 6.402200 11.155200 -5.758000 -26.455600 -8.414400 -14.687600 1.791700 
4.426000 87.690400 46.217900 48.370300 45.292300 47.424600 23.541300 27.210200 15.038200 22.484100 12.739800 18.746100 -24.689700 -19.874900 -20.626300 -24.273700 -4.644900 
4.428000 96.566200 65.789300 57.753100 35.283800 27.275000 36.426300 32.089600 -5.161900 2.906400 -7.234400 20.398900 -7.383700 -2.998000 -31.528800 -23.689900 1.634200 
4.430000 57.673200 76.486400 55.531600 38.741300 36.545500 28.716700 30.139200 3.760900 -0.004700 -2.909500 -12.411400 -48.979100 -28.644200 -7.594300 -22.719000 -6.194600 
4.432000 103.319700 71.919300 50.608600 35.047900 27.209600 38.948900 25.610900 26.263100 3.766000 4.089300 -27.423600 12.698400 -51.165900 -12.730400 -19.786100 1.208300 
4.434000 112.619800 70.363900 57.167100 26.534000 44.129700 22.853500 24.108500 19.935300 -1.015600 8.150600 -5.503800 13.091600 -20.720900 -39.015600 -16.172900 -1.886600 
4.436000 112.956900 90.388400 61.111000 45.645100 22.471000 13.386600 9.893700 4.525900 -8.305600 9.861000 -24.483200 -32.017800 -5.667300 -34.002400 -21.958100 1.821000 
